3283567488||3283567615||1109653200||za||
3283568080||3283568095||1109653200||za||
3283572176||3283572191||1109653200||za||
3283574624||3283574639||1109653200||za||
3283576416||3283576447||1109653200||za||
3283583008||3283583359||1109653200||za||
3283583488||3283583503||1109653200||za||
3283583520||3283583839||1109653200||za||
3283584000||3283584031||1109653200||za||
3283584128||3283585023||1109653200||za||
3283585280||3283585535||1109653200||za||
3283587872||3283587887||1109653200||za||
3283590528||3283590543||1109653200||za||
3283590848||3283590879||1109653200||za||
3283591368||3283591375||1109653200||za||
3283592912||3283592927||1109653200||za||
3283599872||3283600527||1109653200||za||
3283600640||3283600671||1109653200||za||
3283600768||3283600895||1109653200||za||
3283601920||3283602239||1109653200||za||
3283602288||3283602303||1109653200||za||
3283602432||3283602943||1109653200||za||
3283651264||3283651327||1109653200||za||
3283655936||3283656191||1109653200||za||
3285523200||3285523231||1109653200||za||
3285524096||3285524159||1109653200||za||
3285528848||3285528863||1109653200||za||
3285530656||3285530687||1109653200||za||
3285540032||3285540095||1109653200||za||
3285540128||3285540159||1109653200||za||
3285540220||3285540223||1109653200||za||
3285540416||3285540423||1109653200||za||
3285542656||3285542911||1109653200||za||
3285546240||3285546367||1109653200||za||
3285552192||3285552255||1109653200||za||
3285553768||3285553775||1109653200||za||
3285553856||3285553887||1109653200||za||
3285577216||3285577471||1109653200||za||
3285580928||3285581055||1109653200||za||
3288469504||3288481791||1117925162||za||
3288489984||3288498175||1125799682||za||
3288498176||3288506367||1111225611||za||
3288558336||3288564735||1115317328||za||
3288588288||3288608255||1114147706||za||
3288622080||3288634879||1117124200||za||
3288662016||3289120767||1111223420||za||
3289186304||3289319423||1111225508||za||
3289710592||3289777407||1118720337||za||
3289817088||3289837567||1114033855||za||
3289841664||3290103807||1111225563||za||
3290173440||3290181631||1111225535||za||
3290185728||3290230783||1111442742||za||
3290267648||3290275839||1113677980||za||
3290296320||3290431487||1113678005||za||
3290497024||3290923007||1111222363||za||
3290980352||3290984447||1136564916||za||
3291021312||3291045887||1111225588||za||
3291054080||3291078655||1115317242||za||
3291217920||3291230207||1119929037||za||
3291234304||3291242495||1146193524||za||
3291250688||3291271167||1115435947||za||
3291275264||3291279359||1119044374||za||
3291365376||3291367423||1111112700||za||
3291383808||3291385855||1138941332||za||
3291389952||3291397119||1115317271||za||
3291414528||3291430911||1112898458||za||
3291430912||3291439103||1138684546||za||
3301636096||3301637119||1123822304||za||
3301908480||3301912575||1132209574||za||
3301965824||3302227967||1130383515||za||
3325427712||3325493247||1120335783||za||
3516899328||3516899839||1109653200||za||
3516900096||3516900351||1109653200||za||
3516900608||3516900863||1109653200||za||
3516901120||3516901887||1109653200||za||
3516902400||3516902655||1109653200||za||
3516902912||3516903167||1109653200||za||
3519741952||3519758335||1112365716||za||
3520356352||3520364543||1114317283||za||
3565498520||3565498527||1109653200||za||
3565762048||3565762303||1109653200||za||
3575631760||3575631775||1109653200||za||
3577671680||3577672191||1109653200||za||
3585700240||3585700255||1109653200||za||
3586203904||3586204159||1129697121||za||
3586205696||3586207743||1140412920||za||
3623890944||3623891199||1109653200||za||
3623891456||3623891711||1109653200||za||
3623891968||3623892479||1109653200||za||
3624054784||3624056831||1109653200||za||
3624181760||3624182783||1109653200||za||
3624206336||3624208383||1109653200||za||
3624255488||3624257535||1109653200||za||
3633030152||3633030183||1109653200||za||
3633030192||3633030215||1109653200||za||
3633030224||3633030271||1109653200||za||
3633030280||3633031167||1109653200||za||
3633031520||3633031535||1109653200||za||
3633031600||3633031623||1109653200||za||
3633031672||3633031679||1109653200||za||
3633031688||3633031695||1109653200||za||
3633031840||3633031871||1109653200||za||
3633032240||3633032247||1109653200||za||
3633032272||3633032279||1109653200||za||
3633032416||3633032431||1109653200||za||
3633032440||3633032447||1109653200||za||
3633032592||3633032607||1109653200||za||
3633033240||3633033255||1109653200||za||
3633033264||3633033271||1109653200||za||
3633033304||3633033319||1109653200||za||
3633033336||3633033359||1109653200||za||
3633033368||3633033383||1109653200||za||
3633033392||3633033399||1109653200||za||
3633034048||3633034079||1109653200||za||
3633034528||3633034543||1109653200||za||
3633035520||3633035527||1109653200||za||
3633035552||3633035599||1109653200||za||
3633035616||3633035647||1109653200||za||
3633035664||3633035679||1109653200||za||
3640314880||3640315135||1109653200||za||
3640317328||3640317343||1109653200||za||
3640317408||3640317423||1109653200||za||
3642191616||3642191647||1109653200||za||
3645763827||3645763827||1109653200||za||
3645764310||3645764310||1109653200||za||
