--||--||--||lu||Luxembourg
3275612416||3275612671||1109653200||lu||
3275612928||3275613951||1109653200||lu||
3276292480||3276292511||1109653200||lu||
3277812736||3277812991||1109653200||lu||
3277814272||3277814527||1109653200||lu||
3278939512||3278939515||1109653200||lu||
3278939524||3278939527||1109653200||lu||
3278939588||3278939591||1109653200||lu||
3278942733||3278942733||1109653200||lu||
3278943192||3278943192||1109653200||lu||
3278943305||3278943305||1109653200||lu||
3278943676||3278943676||1109653200||lu||
3278943801||3278943801||1109653200||lu||
3278943946||3278943946||1109653200||lu||
3278943951||3278943951||1109653200||lu||
3278944003||3278944003||1109653200||lu||
3278944177||3278944177||1109653200||lu||
3278945799||3278945799||1109653200||lu||
3280593920||3280594431||1109653200||lu||
3283179520||3283180543||1109653200||lu||
3285084160||3285085183||1109653200||lu||
3285463040||3285463071||1109653200||lu||
3285524064||3285524095||1109653200||lu||
3285527440||3285527455||1109653200||lu||
3285529856||3285529951||1109653200||lu||
3285531024||3285531039||1109653200||lu||
3285533104||3285533119||1109653200||lu||
3285536512||3285536543||1109653200||lu||
3285537760||3285537791||1109653200||lu||
3285537920||3285538047||1109653200||lu||
3285538184||3285538187||1109653200||lu||
3285538208||3285538239||1109653200||lu||
3285538320||3285538327||1109653200||lu||
3285538352||3285538367||1109653200||lu||
3285538624||3285538687||1109653200||lu||
3285547168||3285547199||1109653200||lu||
3285547264||3285547519||1109653200||lu||
3285548768||3285548799||1109653200||lu||
3285549792||3285549823||1109653200||lu||
3285554944||3285555199||1109653200||lu||
3285555712||3285555967||1109653200||lu||
3285843968||3285852159||1109653200||lu||
3345435136||3345435391||1109653200||lu||
3427786752||3427787263||1109653200||lu||
3558391808||3558399999||1109653200||lu||
3560497152||3560505343||1109653200||lu||
3560940060||3560940063||1109653200||lu||
3560940888||3560940891||1109653200||lu||
3560940980||3560940983||1109653200||lu||
3560941960||3560941963||1109653200||lu||
3560942604||3560942607||1109653200||lu||
3560942692||3560942695||1109653200||lu||
3560942712||3560942715||1109653200||lu||
3560943513||3560943513||1109653200||lu||
3560943518||3560943518||1109653200||lu||
3560943840||3560943840||1109653200||lu||
3560943846||3560943846||1109653200||lu||
3560943869||3560943869||1109653200||lu||
3561111552||3561119743||1109653200||lu||
3562060808||3562060815||1109653200||lu||
3562595424||3562595455||1109653200||lu||
3562598208||3562598223||1109653200||lu||
3569251072||3569251327||1109653200||lu||
3569271816||3569271823||1109653200||lu||
3569271960||3569271963||1109653200||lu||
3569272528||3569272543||1109653200||lu||
3569273168||3569273183||1109653200||lu||
3569273752||3569273759||1109653200||lu||
3569273792||3569273823||1109653200||lu||
3569277184||3569277439||1109653200||lu||
3571259552||3571259583||1109653200||lu||
3571261360||3571261367||1109653200||lu||
3571262336||3571262367||1109653200||lu||
3571262400||3571262431||1109653200||lu||
3571265936||3571265951||1109653200||lu||
3571267200||3571267263||1109653200||lu||
3571268608||3571268639||1109653200||lu||
3571269824||3571269855||1109653200||lu||
3571271424||3571271455||1109653200||lu||
3571271552||3571271679||1109653200||lu||
3571272448||3571272575||1109653200||lu||
3574153218||3574153218||1109653200||lu||
3574153696||3574153727||1109653200||lu||
3577665856||3577665919||1109653200||lu||
3578169488||3578169495||1109653200||lu||
3582451712||3582459903||1109653200||lu||
3584434176||3584434943||1109653200||lu||
3584435200||3584442367||1109653200||lu||
3584647168||3584655359||1109653200||lu||
3584970048||3584970111||1109653200||lu||
3584972512||3584972543||1109653200||lu||
3641029376||3641029631||1109653200||lu||
3642703872||3642707967||1109653200||lu||
3645763698||3645763698||1109653200||lu||
3645763901||3645763902||1109653200||lu||
3645764126||3645764126||1109653200||lu||
3648372736||3648376831||1109653200||lu||
3651092480||3651092735||1109653200||lu||
3653591040||3653595135||1109653200||lu||
3654034784||3654034799||1109653200||lu||
