--||--||--||cl||Chile
3386695680||3386699775||1138162627||cl||
3386753024||3386757119||1136870754||cl||
3386757120||3386761215||1153533436||cl||
3386802176||3386818559||1129697030||cl||
3386818560||3386834943||1144369593||cl||
3386834944||3386867711||1133331142||cl||
3386867712||3386900479||1149906789||cl||
3387686912||3387703295||1128643433||cl||
3387703296||3387719679||1136263938||cl||
3387719680||3387736063||1154310037||cl||
3387875328||3387883519||1109653200||cl||
3387883520||3387916287||1112639316||cl||
3387916288||3387949055||1109653200||cl||
3388014592||3388080127||1109653200||cl||
3388342272||3388375039||1109653200||cl||
3388375040||3388391423||1116907990||cl||
3388391424||3388407807||1121575539||cl||
3428296960||3428297215||1109653200||cl||
3437736960||3437737471||1109653200||cl||
3459328000||3459329023||1109653200||cl||
3459330048||3459330303||1109653200||cl||
3459373312||3459375103||1109653200||cl||
3498513152||3498513407||1109653200||cl||
3498513920||3498514431||1109653200||cl||
3500689408||3500689919||1109653200||cl||
3512233216||3512233471||1109653200||cl||
3512256512||3512258559||1109653200||cl||
3560943896||3560943899||1109653200||cl||
3560944084||3560944087||1109653200||cl||
3560944624||3560944627||1109653200||cl||
3560945836||3560945839||1109653200||cl||
3560946235||3560946235||1109653200||cl||
3560946283||3560946283||1109653200||cl||
3560946296||3560946296||1109653200||cl||
3560946300||3560946300||1109653200||cl||
3560946340||3560946340||1109653200||cl||
3560946652||3560946655||1109653200||cl||
3628599296||3628603391||1109653200||cl||
3628638208||3628646399||1109653200||cl||
3634053120||3634061311||1109653200||cl||
3639672832||3639681023||1109653200||cl||
3639904032||3639904035||1109653200||cl||
3639912128||3639912143||1109653200||cl||
