--||--||--||pt||Portugal
3276791296||3276791327||1109653200||pt||
3277184256||3277184511||1109653200||pt||
3277843456||3277843967||1109653200||pt||
3278938188||3278938191||1109653200||pt||
3278938856||3278938859||1109653200||pt||
3278939568||3278939571||1109653200||pt||
3278940212||3278940215||1109653200||pt||
3278940376||3278940379||1109653200||pt||
3278940612||3278940615||1109653200||pt||
3278940856||3278940859||1109653200||pt||
3278940920||3278940923||1109653200||pt||
3278940992||3278940995||1109653200||pt||
3278941152||3278941155||1109653200||pt||
3278942961||3278942961||1109653200||pt||
3278943112||3278943112||1109653200||pt||
3278943115||3278943115||1109653200||pt||
3278943298||3278943298||1109653200||pt||
3278943309||3278943309||1109653200||pt||
3278943329||3278943329||1109653200||pt||
3278943339||3278943339||1109653200||pt||
3278943453||3278943453||1109653200||pt||
3278943683||3278943683||1109653200||pt||
3278943741||3278943741||1109653200||pt||
3278943775||3278943776||1109653200||pt||
3278943929||3278943929||1109653200||pt||
3278944004||3278944004||1109653200||pt||
3278944085||3278944086||1109653200||pt||
3278944128||3278944128||1109653200||pt||
3278944140||3278944140||1109653200||pt||
3278945802||3278945802||1109653200||pt||
3278945905||3278945905||1109653200||pt||
3279295488||3279295743||1109653200||pt||
3280601088||3280609279||1109653200||pt||
3285508872||3285508927||1109653200||pt||
3285526384||3285526399||1109653200||pt||
3285534208||3285534463||1109653200||pt||
3285540352||3285540415||1109653200||pt||
3285549024||3285549039||1109653200||pt||
3285567232||3285567487||1109653200||pt||
3286359040||3286360063||1109653200||pt||
3286926848||3286927103||1109653200||pt||
3287646208||3287662591||1109653200||pt||
3287663872||3287664127||1109653200||pt||
3287673344||3287673599||1109653200||pt||
3432662528||3432662531||1109653200||pt||
3509553216||3509553231||1109653200||pt||
3556810752||3556818943||1109653200||pt||
3557629952||3557638143||1109653200||pt||
3557851136||3557859327||1109653200||pt||
3557990400||3557998591||1109653200||pt||
3558851808||3558851815||1109653200||pt||
3559931904||3559940095||1109653200||pt||
3560341504||3560349695||1109653200||pt||
3560407040||3560423423||1109653200||pt||
3560939536||3560939539||1109653200||pt||
3560940240||3560940243||1109653200||pt||
3560940860||3560940863||1109653200||pt||
3560941332||3560941335||1109653200||pt||
3560942328||3560942339||1109653200||pt||
3560943187||3560943187||1109653200||pt||
3560943199||3560943199||1109653200||pt||
3560943445||3560943445||1109653200||pt||
3560943660||3560943660||1109653200||pt||
3560943687||3560943687||1109653200||pt||
3560943689||3560943689||1109653200||pt||
3560943738||3560943738||1109653200||pt||
3560943818||3560943818||1109653200||pt||
3564208128||3564224511||1109653200||pt||
3573252096||3573284863||1109653200||pt||
3574398976||3574464511||1109653200||pt||
3574988800||3575054335||1109653200||pt||
3575513088||3575545855||1109653200||pt||
3575634000||3575634007||1109653200||pt||
3575635104||3575635119||1109653200||pt||
3575635152||3575635159||1109653200||pt||
3577348096||3577413631||1109653200||pt||
3577675776||3577718067||1109653200||pt||
3577718072||3577741311||1109653200||pt||
3579490560||3579490655||1109653200||pt||
3579490672||3579490719||1109653200||pt||
3579490752||3579490815||1109653200||pt||
3579490848||3579490911||1109653200||pt||
3579491232||3579491247||1109653200||pt||
3579491312||3579491327||1109653200||pt||
3582033920||3582042111||1109653200||pt||
3582341120||3582343167||1109653200||pt||
3582648320||3582656511||1109653200||pt||
3582787584||3582795775||1109653200||pt||
3583164416||3583172607||1109653200||pt||
3586048000||3586056191||1109653200||pt||
3586998272||3587006463||1109653200||pt||
3587289352||3587289359||1109653200||pt||
3588521984||3588538367||1109653200||pt||
3642163200||3642167295||1109653200||pt||
3645259776||3645263871||1109653200||pt||
3645675264||3645675519||1109653200||pt||
3645763913||3645763913||1109653200||pt||
3649110016||3649175551||1109653200||pt||
3651694600||3651698687||1109653200||pt||
